timestamp,open,high,low,close
2025-06-30 15:00:00,144.44700622558594,144.4969940185547,144.15199279785156,144.16299438476562
2025-06-30 16:00:00,144.16299438476562,144.38800048828125,144.13600158691406,144.2239990234375
2025-06-30 17:00:00,144.2239990234375,144.32400512695312,144.14700317382812,144.2519989013672
2025-06-30 18:00:00,144.2519989013672,144.29600524902344,144.1230010986328,144.1999969482422
2025-06-30 19:00:00,144.2030029296875,144.2449951171875,143.98800659179688,144.03500366210938
2025-06-30 20:00:00,144.03799438476562,144.0540008544922,143.94700622558594,144.0290069580078
2025-06-30 21:00:00,143.9980010986328,144.05099487304688,143.968994140625,144.00999450683594
2025-06-30 22:00:00,143.9980010986328,144.0290069580078,143.8509979248047,143.9149932861328
2025-06-30 23:00:00,143.91600036621094,143.92999267578125,143.77000427246094,143.802001953125
2025-07-01 00:00:00,143.8040008544922,143.80999755859375,143.5500030517578,143.56399536132812
2025-07-01 01:00:00,143.56500244140625,143.8070068359375,143.4320068359375,143.79200744628906
2025-07-01 02:00:00,143.7969970703125,143.83399963378906,143.63699340820312,143.72300720214844
2025-07-01 03:00:00,143.7270050048828,143.89100646972656,143.6269989013672,143.87899780273438
2025-07-01 04:00:00,143.8769989013672,143.9340057373047,143.74600219726562,143.75100708007812
2025-07-01 05:00:00,143.74600219726562,143.75,143.56700134277344,143.58200073242188
2025-07-01 06:00:00,143.5760040283203,143.76199340820312,143.54400634765625,143.67100524902344
2025-07-01 07:00:00,143.66900634765625,143.73899841308594,143.06300354003906,143.06900024414062
2025-07-01 08:00:00,143.06500244140625,143.13600158691406,142.88600158691406,143.03599548339844
2025-07-01 09:00:00,143.03900146484375,143.16700744628906,142.82000732421875,142.9429931640625
2025-07-01 10:00:00,142.94200134277344,142.99400329589844,142.8179931640625,142.98300170898438
2025-07-01 11:00:00,142.98500061035156,142.99000549316406,142.69900512695312,142.73599243164062
2025-07-01 12:00:00,142.73199462890625,143.08999633789062,142.67599487304688,143.0659942626953
2025-07-01 13:00:00,143.06199645996094,143.28700256347656,142.9320068359375,143.06500244140625
2025-07-01 14:00:00,143.0570068359375,143.47999572753906,143.0330047607422,143.43899536132812
2025-07-01 15:00:00,143.43499755859375,143.66799926757812,143.43499755859375,143.5760040283203
2025-07-01 16:00:00,143.57899475097656,143.77999877929688,143.572998046875,143.6929931640625
2025-07-01 17:00:00,143.6909942626953,143.7519989013672,143.60000610351562,143.6219940185547
2025-07-01 18:00:00,143.625,143.79200744628906,143.61900329589844,143.72000122070312
2025-07-01 19:00:00,143.7220001220703,143.802001953125,143.5780029296875,143.77099609375
2025-07-01 20:00:00,143.77099609375,143.77099609375,143.3719940185547,143.38699340820312
2025-07-01 21:00:00,143.4290008544922,143.47300720214844,143.3560028076172,143.3800048828125
2025-07-01 22:00:00,143.38099670410156,143.44200134277344,143.33299255371094,143.40499877929688
2025-07-01 23:00:00,143.4040069580078,143.47300720214844,143.33599853515625,143.37100219726562
2025-07-02 00:00:00,143.36700439453125,143.65899658203125,143.31700134277344,143.47300720214844
2025-07-02 01:00:00,143.4739990234375,143.68600463867188,143.43800354003906,143.6540069580078
2025-07-02 02:00:00,143.64999389648438,143.74600219726562,143.50599670410156,143.5489959716797
2025-07-02 03:00:00,143.54200744628906,143.58900451660156,143.47500610351562,143.5279998779297
2025-07-02 04:00:00,143.5290069580078,143.60899353027344,143.45599365234375,143.55299377441406
2025-07-02 05:00:00,143.55099487304688,143.85400390625,143.53599548339844,143.7570037841797
2025-07-02 06:00:00,143.7519989013672,143.88600158691406,143.6699981689453,143.8070068359375
2025-07-02 07:00:00,143.80599975585938,144.0500030517578,143.8000030517578,143.8990020751953
2025-07-02 08:00:00,143.8979949951172,143.97300720214844,143.7740020751953,143.96400451660156
2025-07-02 09:00:00,143.96499633789062,144.24400329589844,143.9250030517578,144.14700317382812
2025-07-02 10:00:00,144.14599609375,144.15699768066406,143.86000061035156,143.92100524902344
2025-07-02 11:00:00,143.91799926757812,144.197998046875,143.88800048828125,144.17799377441406
2025-07-02 12:00:00,144.177001953125,144.21299743652344,143.48199462890625,143.87100219726562
2025-07-02 13:00:00,143.8719940185547,144.13099670410156,143.6300048828125,144.00799560546875
2025-07-02 14:00:00,143.9969940185547,144.1529998779297,143.89999389648438,144.0260009765625
2025-07-02 15:00:00,144.0240020751953,144.0399932861328,143.7310028076172,143.7570037841797
2025-07-02 16:00:00,143.7570037841797,143.80799865722656,143.65199279785156,143.73300170898438
2025-07-02 17:00:00,143.73599243164062,143.7449951171875,143.61399841308594,143.6929931640625
2025-07-02 18:00:00,143.69400024414062,143.73199462890625,143.5760040283203,143.6179962158203
2025-07-02 19:00:00,143.61900329589844,143.66799926757812,143.56700134277344,143.61500549316406
2025-07-02 20:00:00,143.61599731445312,143.6909942626953,143.60499572753906,143.61000061035156
2025-07-02 21:00:00,143.65899658203125,143.75,143.58700561523438,143.61900329589844
2025-07-02 22:00:00,143.6060028076172,143.6580047607422,143.5489959716797,143.60499572753906
2025-07-02 23:00:00,143.61000061035156,143.61599731445312,143.47799682617188,143.52000427246094
2025-07-03 00:00:00,143.5189971923828,143.61199951171875,143.44200134277344,143.58200073242188
2025-07-03 01:00:00,143.58700561523438,143.69000244140625,143.48300170898438,143.5489959716797
2025-07-03 02:00:00,143.55099487304688,143.76300048828125,143.54299926757812,143.6790008544922
2025-07-03 03:00:00,143.68099975585938,143.8800048828125,143.66600036621094,143.85000610351562
2025-07-03 04:00:00,143.8489990234375,143.85299682617188,143.75799560546875,143.8350067138672
2025-07-03 05:00:00,143.83799743652344,143.927001953125,143.76199340820312,143.8560028076172
2025-07-03 06:00:00,143.85699462890625,143.93099975585938,143.7530059814453,143.77099609375
2025-07-03 07:00:00,143.7689971923828,143.91700744628906,143.66799926757812,143.86000061035156
2025-07-03 08:00:00,143.85499572753906,143.8939971923828,143.76800537109375,143.87100219726562
2025-07-03 09:00:00,143.87600708007812,143.8939971923828,143.82200622558594,143.85000610351562
2025-07-03 10:00:00,143.8520050048828,143.86099243164062,143.72999572753906,143.8419952392578
2025-07-03 11:00:00,143.8470001220703,143.89599609375,143.81199645996094,143.86500549316406
2025-07-03 12:00:00,143.86500549316406,145.23399353027344,143.72500610351562,145.00999450683594
2025-07-03 13:00:00,145.00799560546875,145.07200622558594,144.60299682617188,144.74099731445312
2025-07-03 14:00:00,144.73800659179688,145.13299560546875,144.63400268554688,145.08999633789062
2025-07-03 15:00:00,145.09500122070312,145.1649932861328,144.81399536132812,144.96499633789062
2025-07-03 16:00:00,144.9669952392578,145.21200561523438,144.94400024414062,145.04800415039062
2025-07-03 17:00:00,145.05299377441406,145.0919952392578,144.99200439453125,145.07000732421875
2025-07-03 18:00:00,145.0709991455078,145.11599731445312,145.00799560546875,145.10499572753906
2025-07-03 19:00:00,145.10000610351562,145.11599731445312,144.97999572753906,145.03700256347656
2025-07-03 20:00:00,145.0399932861328,145.0850067138672,144.9029998779297,144.90499877929688
2025-07-03 21:00:00,144.9149932861328,144.9709930419922,144.88400268554688,144.91600036621094
2025-07-03 22:00:00,144.93800354003906,144.9669952392578,144.87100219726562,144.88400268554688
2025-07-03 23:00:00,144.8679962158203,144.92599487304688,144.67999267578125,144.70700073242188
2025-07-04 00:00:00,144.70399475097656,144.7830047607422,144.56900024414062,144.5989990234375
2025-07-04 01:00:00,144.59800720214844,144.7830047607422,144.57899475097656,144.7570037841797
2025-07-04 02:00:00,144.75599670410156,144.79100036621094,144.593994140625,144.6479949951172
2025-07-04 03:00:00,144.64500427246094,144.66799926757812,144.45700073242188,144.51800537109375
2025-07-04 04:00:00,144.5189971923828,144.5260009765625,144.32400512695312,144.3730010986328
2025-07-04 05:00:00,144.375,144.3990020751953,144.30099487304688,144.33599853515625
2025-07-04 06:00:00,144.3350067138672,144.4290008544922,144.17999267578125,144.24600219726562
2025-07-04 07:00:00,144.2449951171875,144.42799377441406,144.23199462890625,144.4080047607422
2025-07-04 08:00:00,144.40499877929688,144.41600036621094,144.27999877929688,144.34100341796875
2025-07-04 09:00:00,144.33799743652344,144.3730010986328,144.27099609375,144.30999755859375
2025-07-04 10:00:00,144.31199645996094,144.38400268554688,144.2779998779297,144.33999633789062
2025-07-04 11:00:00,144.34300231933594,144.4010009765625,144.29800415039062,144.39100646972656
2025-07-04 12:00:00,144.3939971923828,144.4459991455078,144.3520050048828,144.42300415039062
2025-07-04 13:00:00,144.4199981689453,144.50900268554688,144.38299560546875,144.45599365234375
2025-07-04 14:00:00,144.45799255371094,144.5679931640625,144.4040069580078,144.51800537109375
2025-07-04 15:00:00,144.52200317382812,144.5540008544922,144.5,144.5290069580078
2025-07-04 16:00:00,144.531005859375,144.54800415039062,144.4720001220703,144.4980010986328
2025-07-04 17:00:00,144.4949951171875,144.52499389648438,144.46200561523438,144.46800231933594
2025-07-04 18:00:00,144.4720001220703,144.51499938964844,144.46299743652344,144.47000122070312
2025-07-04 19:00:00,144.4739990234375,144.58200073242188,144.43499755859375,144.5659942626953
2025-07-04 20:00:00,144.56300354003906,144.58200073242188,144.42599487304688,144.4429931640625
2025-07-06 23:00:00,144.48300170898438,144.58299255371094,144.45700073242188,144.48699951171875
2025-07-07 00:00:00,144.48699951171875,144.50599670410156,144.29200744628906,144.3520050048828
2025-07-07 01:00:00,144.35000610351562,144.57899475097656,144.22000122070312,144.53199768066406
2025-07-07 02:00:00,144.53500366210938,144.83900451660156,144.49200439453125,144.8159942626953
2025-07-07 03:00:00,144.80999755859375,144.85000610351562,144.70399475097656,144.83200073242188
2025-07-07 04:00:00,144.82899475097656,145.00100708007812,144.77499389648438,144.98399353027344
2025-07-07 05:00:00,144.97900390625,145.0780029296875,144.93299865722656,144.98300170898438
2025-07-07 06:00:00,144.9810028076172,145.1580047607422,144.94500732421875,145.0189971923828
2025-07-07 07:00:00,145.01800537109375,145.20199584960938,144.97500610351562,145.19200134277344
2025-07-07 08:00:00,145.197998046875,145.34500122070312,145.10800170898438,145.33200073242188
2025-07-07 09:00:00,145.33299255371094,145.48800659179688,145.27000427246094,145.42999267578125
2025-07-07 10:00:00,145.43499755859375,145.5330047607422,145.39100646972656,145.4290008544922
2025-07-07 11:00:00,145.4340057373047,145.51300048828125,145.36900329589844,145.49200439453125
2025-07-07 12:00:00,145.4929962158203,145.64599609375,145.4759979248047,145.58999633789062
2025-07-07 13:00:00,145.58599853515625,145.7830047607422,145.5679931640625,145.73399353027344
2025-07-07 14:00:00,145.73500061035156,145.81100463867188,145.66299438476562,145.79400634765625
2025-07-07 15:00:00,145.79600524902344,145.89300537109375,145.7760009765625,145.86500549316406
2025-07-07 16:00:00,145.86500549316406,146.14599609375,145.73399353027344,146.1179962158203
2025-07-07 17:00:00,146.1020050048828,146.23500061035156,146.01100158691406,146.06100463867188
2025-07-07 18:00:00,146.0590057373047,146.24099731445312,146.0500030517578,146.1719970703125
2025-07-07 19:00:00,146.16900634765625,146.18699645996094,145.9969940185547,146.0500030517578
2025-07-07 20:00:00,146.05299377441406,146.15899658203125,146.00799560546875,146.00799560546875
2025-07-07 21:00:00,146.01199340820312,146.07000732421875,145.99200439453125,145.99899291992188
2025-07-07 22:00:00,145.9929962158203,146.0330047607422,145.83399963378906,145.84100341796875
2025-07-07 23:00:00,145.86000061035156,146.06900024414062,145.8520050048828,145.8800048828125
2025-07-08 00:00:00,145.87899780273438,146.21200561523438,145.8280029296875,146.16000366210938
2025-07-08 01:00:00,146.1540069580078,146.4429931640625,146.03900146484375,146.24600219726562
2025-07-08 02:00:00,146.2429962158203,146.28500366210938,146.03799438476562,146.0919952392578
2025-07-08 03:00:00,146.09100341796875,146.16799926757812,146.03700256347656,146.07200622558594
2025-07-08 04:00:00,146.0709991455078,146.10400390625,145.8769989013672,145.99200439453125
2025-07-08 05:00:00,145.9929962158203,146.10800170898438,145.9429931640625,146.09300231933594
2025-07-08 06:00:00,146.09300231933594,146.24899291992188,146.0590057373047,146.2449951171875
2025-07-08 07:00:00,146.2449951171875,146.27999877929688,145.99200439453125,146.03799438476562
2025-07-08 08:00:00,146.0330047607422,146.24200439453125,146.02999877929688,146.18800354003906
2025-07-08 09:00:00,146.1909942626953,146.26699829101562,146.05299377441406,146.2310028076172
2025-07-08 10:00:00,146.22500610351562,146.40899658203125,146.218994140625,146.40199279785156
2025-07-08 11:00:00,146.40199279785156,146.6510009765625,146.35000610351562,146.5590057373047
2025-07-08 12:00:00,146.58999633789062,146.68899536132812,146.45199584960938,146.6490020751953
2025-07-08 13:00:00,146.6479949951172,146.8990020751953,146.62600708007812,146.77200317382812
2025-07-08 14:00:00,146.77000427246094,146.9600067138672,146.7480010986328,146.91799926757812
2025-07-08 15:00:00,146.91299438476562,146.9759979248047,146.77200317382812,146.81399536132812
2025-07-08 16:00:00,146.81300354003906,146.86399841308594,146.70199584960938,146.74400329589844
2025-07-08 17:00:00,146.74400329589844,146.8070068359375,146.65199279785156,146.71600341796875
2025-07-08 18:00:00,146.71099853515625,146.76300048828125,146.6490020751953,146.66200256347656
2025-07-08 19:00:00,146.6580047607422,146.69400024414062,146.61099243164062,146.6219940185547
2025-07-08 20:00:00,146.6219940185547,146.64199829101562,146.50799560546875,146.59500122070312
2025-07-08 21:00:00,146.5959930419922,146.61900329589844,146.4969940185547,146.5189971923828
2025-07-08 22:00:00,146.52099609375,146.61399841308594,146.52099609375,146.58099365234375
2025-07-08 23:00:00,146.5850067138672,146.87600708007812,146.57899475097656,146.86900329589844
2025-07-09 00:00:00,146.8679962158203,146.91000366210938,146.72999572753906,146.78900146484375
2025-07-09 01:00:00,146.79100036621094,147.02999877929688,146.73300170898438,146.86300659179688
2025-07-09 02:00:00,146.86399841308594,147.09300231933594,146.78799438476562,147.05599975585938
2025-07-09 03:00:00,147.05799865722656,147.1820068359375,147.05299377441406,147.0989990234375
2025-07-09 04:00:00,147.10299682617188,147.14700317382812,147.0229949951172,147.03900146484375
2025-07-09 05:00:00,147.03500366210938,147.0679931640625,146.89599609375,146.98599243164062
2025-07-09 06:00:00,146.98199462890625,147.03399658203125,146.7949981689453,146.80599975585938
2025-07-09 07:00:00,146.8000030517578,146.87899780273438,146.67799377441406,146.84100341796875
2025-07-09 08:00:00,146.84100341796875,146.8699951171875,146.58999633789062,146.677001953125
2025-07-09 09:00:00,146.677001953125,146.69400024414062,146.53599548339844,146.6269989013672
2025-07-09 10:00:00,146.625,146.68899536132812,146.53599548339844,146.6540069580078
2025-07-09 11:00:00,146.65699768066406,146.77999877929688,146.60400390625,146.76499938964844
2025-07-09 12:00:00,146.76300048828125,146.76600646972656,146.46299743652344,146.4810028076172
2025-07-09 13:00:00,146.48500061035156,146.54400634765625,146.35499572753906,146.4600067138672
2025-07-09 14:00:00,146.4600067138672,146.5030059814453,146.26699829101562,146.46200561523438
2025-07-09 15:00:00,146.46200561523438,146.5659942626953,146.44500732421875,146.53199768066406
2025-07-09 16:00:00,146.531005859375,146.531005859375,146.3280029296875,146.40899658203125
2025-07-09 17:00:00,146.41299438476562,146.4340057373047,146.2760009765625,146.33200073242188
2025-07-09 18:00:00,146.33099365234375,146.39100646972656,146.24600219726562,146.3280029296875
2025-07-09 19:00:00,146.33099365234375,146.37100219726562,146.24899291992188,146.31399536132812
2025-07-09 20:00:00,146.34500122070312,146.48599243164062,146.29100036621094,146.2949981689453
2025-07-09 21:00:00,146.322998046875,146.39100646972656,146.23300170898438,146.29400634765625
2025-07-09 22:00:00,146.30099487304688,146.3209991455078,146.20799255371094,146.22999572753906
2025-07-09 23:00:00,146.23800659179688,146.30299377441406,146.0679931640625,146.10499572753906
2025-07-10 00:00:00,146.10499572753906,146.1179962158203,145.75,145.81399536132812
2025-07-10 01:00:00,145.81199645996094,145.95399475097656,145.75799560546875,145.88600158691406
2025-07-10 02:00:00,145.88900756835938,146.09500122070312,145.85000610351562,146.08299255371094
2025-07-10 03:00:00,146.0780029296875,146.25799560546875,146.06500244140625,146.25100708007812
2025-07-10 04:00:00,146.25100708007812,146.41099548339844,146.20199584960938,146.21800231933594
2025-07-10 05:00:00,146.21499633789062,146.343994140625,146.16799926757812,146.2550048828125
2025-07-10 06:00:00,146.2550048828125,146.36000061035156,146.1219940185547,146.1490020751953
2025-07-10 07:00:00,146.14700317382812,146.46400451660156,146.06199645996094,146.2779998779297
2025-07-10 08:00:00,146.281005859375,146.41000366210938,146.25999450683594,146.35499572753906
2025-07-10 09:00:00,146.35299682617188,146.37399291992188,146.16799926757812,146.17999267578125
2025-07-10 10:00:00,146.1739959716797,146.2530059814453,146.0800018310547,146.1179962158203
2025-07-10 11:00:00,146.12100219726562,146.39300537109375,146.08099365234375,146.25
2025-07-10 12:00:00,146.25,146.54400634765625,146.20199584960938,146.4340057373047
2025-07-10 13:00:00,146.43800354003906,146.61300659179688,146.343994140625,146.57899475097656
2025-07-10 14:00:00,146.5800018310547,146.78700256347656,146.47500610351562,146.50900268554688
2025-07-10 15:00:00,146.50999450683594,146.56199645996094,146.3780059814453,146.46099853515625
2025-07-10 16:00:00,146.45700073242188,146.50999450683594,146.38999938964844,146.46200561523438
2025-07-10 17:00:00,146.46299743652344,146.47900390625,146.3070068359375,146.3249969482422
2025-07-10 18:00:00,146.3249969482422,146.33299255371094,146.1959991455078,146.2429962158203
2025-07-10 19:00:00,146.24099731445312,146.28799438476562,146.16400146484375,146.23800659179688
2025-07-10 20:00:00,146.23899841308594,146.2550048828125,146.17599487304688,146.23899841308594
2025-07-10 21:00:00,146.24000549316406,146.2550048828125,146.16400146484375,146.218994140625
2025-07-10 22:00:00,146.2209930419922,146.26699829101562,146.16400146484375,146.20700073242188
2025-07-10 23:00:00,146.20700073242188,146.2969970703125,146.12600708007812,146.27099609375
2025-07-11 00:00:00,146.2729949951172,146.64100646972656,146.23899841308594,146.55499267578125
2025-07-11 01:00:00,146.54800415039062,146.83799743652344,146.51100158691406,146.76199340820312
2025-07-11 02:00:00,146.76400756835938,147.0399932861328,146.73599243164062,147.01800537109375
2025-07-11 03:00:00,147.01400756835938,147.0330047607422,146.85400390625,146.94500732421875
2025-07-11 04:00:00,146.9499969482422,147.1840057373047,146.91200256347656,147.0760040283203
2025-07-11 05:00:00,147.07400512695312,147.11000061035156,146.82400512695312,146.8679962158203
2025-07-11 06:00:00,146.86500549316406,146.94200134277344,146.72999572753906,146.9199981689453
2025-07-11 07:00:00,146.9219970703125,146.9219970703125,146.71600341796875,146.8509979248047
2025-07-11 08:00:00,146.85299682617188,147.0019989013672,146.7480010986328,146.98399353027344
2025-07-11 09:00:00,146.98500061035156,147.08399963378906,146.91299438476562,147.00900268554688
2025-07-11 10:00:00,147.00900268554688,147.0229949951172,146.76100158691406,146.8159942626953
2025-07-11 11:00:00,146.81300354003906,147.03399658203125,146.76400756835938,147.0240020751953
2025-07-11 12:00:00,147.01800537109375,147.093994140625,146.78599548339844,146.9709930419922
2025-07-11 13:00:00,146.9720001220703,147.28399658203125,146.90199279785156,147.28399658203125
2025-07-11 14:00:00,147.28500366210938,147.5229949951172,147.26800537109375,147.33799743652344
2025-07-11 15:00:00,147.39199829101562,147.43099975585938,147.2570037841797,147.29200744628906
2025-07-11 16:00:00,147.29100036621094,147.406005859375,147.25,147.36300659179688
2025-07-11 17:00:00,147.36300659179688,147.41900634765625,147.31300354003906,147.38999938964844
2025-07-11 18:00:00,147.38699340820312,147.44900512695312,147.34100341796875,147.44400024414062
2025-07-11 19:00:00,147.4459991455078,147.47900390625,147.3679962158203,147.37399291992188
2025-07-11 20:00:00,147.375,147.47000122070312,147.33900451660156,147.41099548339844
2025-07-13 23:00:00,147.4969940185547,147.5679931640625,147.22999572753906,147.29600524902344
2025-07-14 00:00:00,147.2899932861328,147.3090057373047,146.91400146484375,146.9510040283203
2025-07-14 01:00:00,146.94700622558594,147.1529998779297,146.8470001220703,147.13099670410156
2025-07-14 02:00:00,147.12600708007812,147.30799865722656,147.0850067138672,147.27499389648438
2025-07-14 03:00:00,147.27499389648438,147.38600158691406,147.1020050048828,147.302001953125
2025-07-14 04:00:00,147.302001953125,147.44400024414062,147.19400024414062,147.375
2025-07-14 05:00:00,147.3699951171875,147.48399353027344,147.2790069580078,147.36199951171875
2025-07-14 06:00:00,147.36000061035156,147.4250030517578,147.2220001220703,147.25599670410156
2025-07-14 07:00:00,147.26100158691406,147.37100219726562,147.23599243164062,147.36599731445312
2025-07-14 08:00:00,147.3719940185547,147.38400268554688,147.16799926757812,147.3179931640625
2025-07-14 09:00:00,147.3179931640625,147.3459930419922,147.1510009765625,147.2790069580078
2025-07-14 10:00:00,147.281005859375,147.28799438476562,147.14700317382812,147.20199584960938
2025-07-14 11:00:00,147.1999969482422,147.46400451660156,147.1999969482422,147.40699768066406
2025-07-14 12:00:00,147.4080047607422,147.44400024414062,147.21600341796875,147.38900756835938
2025-07-14 13:00:00,147.38999938964844,147.48699951171875,147.3070068359375,147.35400390625
2025-07-14 14:00:00,147.35000610351562,147.52200317382812,147.3159942626953,147.45899963378906
2025-07-14 15:00:00,147.46200561523438,147.70199584960938,147.43299865722656,147.69000244140625
2025-07-14 16:00:00,147.6909942626953,147.75900268554688,147.656005859375,147.70899963378906
2025-07-14 17:00:00,147.7100067138672,147.76199340820312,147.66799926757812,147.71499633789062
2025-07-14 18:00:00,147.71600341796875,147.76499938964844,147.70399475097656,147.76199340820312
2025-07-14 19:00:00,147.76100158691406,147.76600646972656,147.70199584960938,147.72300720214844
2025-07-14 20:00:00,147.7209930419922,147.77999877929688,147.68099975585938,147.6840057373047
2025-07-14 21:00:00,147.6750030517578,147.74000549316406,147.6699981689453,147.6929931640625
2025-07-14 22:00:00,147.70899963378906,147.78900146484375,147.6580047607422,147.76699829101562
2025-07-14 23:00:00,147.75999450683594,147.88699340820312,147.75900268554688,147.7830047607422
2025-07-15 00:00:00,147.77999877929688,147.79400634765625,147.5570068359375,147.58200073242188
2025-07-15 01:00:00,147.5850067138672,147.8000030517578,147.5800018310547,147.77099609375
2025-07-15 02:00:00,147.7760009765625,147.822998046875,147.5959930419922,147.61099243164062
2025-07-15 03:00:00,147.61000061035156,147.68499755859375,147.54800415039062,147.66700744628906
2025-07-15 04:00:00,147.6719970703125,147.71299743652344,147.61000061035156,147.66299438476562
2025-07-15 05:00:00,147.66099548339844,147.67100524902344,147.54800415039062,147.56700134277344
2025-07-15 06:00:00,147.56900024414062,147.7480010986328,147.56900024414062,147.697998046875
2025-07-15 07:00:00,147.697998046875,147.78799438476562,147.63600158691406,147.73399353027344
2025-07-15 08:00:00,147.7310028076172,147.76699829101562,147.64700317382812,147.67599487304688
2025-07-15 09:00:00,147.67100524902344,147.74600219726562,147.6060028076172,147.70599365234375
2025-07-15 10:00:00,147.70700073242188,147.77499389648438,147.6540069580078,147.72999572753906
2025-07-15 11:00:00,147.73199462890625,147.9499969482422,147.71200561523438,147.90899658203125
2025-07-15 12:00:00,147.91400146484375,148.1479949951172,147.64700317382812,147.8939971923828
2025-07-15 13:00:00,147.88699340820312,148.65699768066406,147.88400268554688,148.58099365234375
2025-07-15 14:00:00,148.5760040283203,148.8990020751953,148.5659942626953,148.81500244140625
2025-07-15 15:00:00,148.8159942626953,149.0229949951172,148.7519989013672,148.75799560546875
2025-07-15 16:00:00,148.7530059814453,148.9810028076172,148.70799255371094,148.89500427246094
2025-07-15 17:00:00,148.8939971923828,148.99600219726562,148.8730010986328,148.93600463867188
2025-07-15 18:00:00,148.93800354003906,148.96200561523438,148.82000732421875,148.8520050048828
2025-07-15 19:00:00,148.8509979248047,148.9219970703125,148.80299377441406,148.843994140625
2025-07-15 20:00:00,148.84500122070312,148.88800048828125,148.822998046875,148.8780059814453
2025-07-15 21:00:00,148.85899353027344,148.9010009765625,148.80499267578125,148.82899475097656
2025-07-15 22:00:00,148.8419952392578,148.927001953125,148.8209991455078,148.88499450683594
2025-07-15 23:00:00,148.8780059814453,148.94200134277344,148.71800231933594,148.7740020751953
2025-07-16 00:00:00,148.781005859375,149.03799438476562,148.7010040283203,148.97799682617188
2025-07-16 01:00:00,148.97500610351562,149.03599548339844,148.73399353027344,148.822998046875
2025-07-16 02:00:00,148.8209991455078,148.9720001220703,148.82000732421875,148.9040069580078
2025-07-16 03:00:00,148.90499877929688,149.08900451660156,148.85899353027344,149.03500366210938
2025-07-16 04:00:00,149.0330047607422,149.18600463867188,148.9080047607422,148.92599487304688
